# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:7F": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:7F", "device connection": "BTH84:BA:20:5E:FF:7F", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-6", "time": "19:2:40.159", "channels": [1], "sensor": ["EMGBITREV"], "label": ["A1"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
13	0	0	0	0	672
14	0	0	0	0	403
15	0	0	0	0	671
0	0	0	0	0	392
1	0	0	0	0	671
2	0	0	0	0	402
3	0	0	0	0	673
4	0	0	0	0	402
5	0	0	0	0	677
6	0	0	0	0	401
7	0	0	0	0	670
8	0	0	0	0	403
9	0	0	0	0	665
10	0	0	0	0	402
11	0	0	0	0	673
12	0	0	0	0	401
13	0	0	0	0	673
14	0	0	0	0	398
15	0	0	0	0	669
0	0	0	0	0	406
1	0	0	0	0	674
2	0	0	0	0	407
3	0	0	0	0	677
4	0	0	0	0	407
5	0	0	0	0	674
6	0	0	0	0	401
7	0	0	0	0	673
8	0	0	0	0	406
9	0	0	0	0	672
10	0	0	0	0	405
11	0	0	0	0	674
12	0	0	0	0	402
13	0	0	0	0	671
14	0	0	0	0	402
15	0	0	0	0	673
0	0	0	0	0	403
1	0	0	0	0	678
2	0	0	0	0	402
3	0	0	0	0	673
4	0	0	0	0	406
5	0	0	0	0	672
6	0	0	0	0	404
7	0	0	0	0	667
8	0	0	0	0	403
9	0	0	0	0	673
10	0	0	0	0	402
11	0	0	0	0	674
12	0	0	0	0	407
13	0	0	0	0	678
14	0	0	0	0	411
15	0	0	0	0	673
0	0	0	0	0	398
1	0	0	0	0	675
2	0	0	0	0	404
3	0	0	0	0	667
4	0	0	0	0	404
5	0	0	0	0	676
6	0	0	0	0	406
7	0	0	0	0	677
8	0	0	0	0	410
9	0	0	0	0	666
10	0	0	0	0	404
11	0	0	0	0	670
12	0	0	0	0	406
13	0	0	0	0	674
14	0	0	0	0	414
15	0	0	0	0	667
0	0	0	0	0	399
1	0	0	0	0	671
2	0	0	0	0	407
3	0	0	0	0	675
4	0	0	0	0	399
5	0	0	0	0	674
6	0	0	0	0	401
7	0	0	0	0	676
8	0	0	0	0	404
9	0	0	0	0	681
10	0	0	0	0	412
11	0	0	0	0	672
12	0	0	0	0	409
13	0	0	0	0	669
14	0	0	0	0	410
15	0	0	0	0	670
0	0	0	0	0	406
1	0	0	0	0	667
2	0	0	0	0	406
3	0	0	0	0	669
4	0	0	0	0	399
5	0	0	0	0	670
6	0	0	0	0	406
7	0	0	0	0	673
8	0	0	0	0	417
9	0	0	0	0	665
10	0	0	0	0	409
11	0	0	0	0	669
12	0	0	0	0	406
13	0	0	0	0	675
14	0	0	0	0	412
15	0	0	0	0	671
0	0	0	0	0	406
1	0	0	0	0	667
2	0	0	0	0	408
3	0	0	0	0	670
4	0	0	0	0	409
5	0	0	0	0	670
6	0	0	0	0	407
7	0	0	0	0	670
8	0	0	0	0	413
9	0	0	0	0	670
10	0	0	0	0	405
11	0	0	0	0	668
12	0	0	0	0	412
13	0	0	0	0	669
14	0	0	0	0	410
15	0	0	0	0	663
0	0	0	0	0	409
1	0	0	0	0	661
2	0	0	0	0	407
3	0	0	0	0	674
4	0	0	0	0	413
5	0	0	0	0	670
6	0	0	0	0	409
7	0	0	0	0	666
8	0	0	0	0	408
9	0	0	0	0	665
10	0	0	0	0	416
11	0	0	0	0	668
12	0	0	0	0	415
13	0	0	0	0	671
14	0	0	0	0	409
15	0	0	0	0	664
0	0	0	0	0	419
1	0	0	0	0	673
2	0	0	0	0	410
3	0	0	0	0	662
4	0	0	0	0	408
5	0	0	0	0	666
6	0	0	0	0	411
7	0	0	0	0	671
8	0	0	0	0	414
9	0	0	0	0	666
10	0	0	0	0	411
11	0	0	0	0	664
12	0	0	0	0	411
13	0	0	0	0	663
14	0	0	0	0	414
15	0	0	0	0	667
0	0	0	0	0	409
1	0	0	0	0	666
2	0	0	0	0	417
3	0	0	0	0	664
4	0	0	0	0	408
5	0	0	0	0	668
6	0	0	0	0	417
7	0	0	0	0	668
8	0	0	0	0	411
9	0	0	0	0	671
10	0	0	0	0	408
11	0	0	0	0	665
12	0	0	0	0	410
13	0	0	0	0	668
14	0	0	0	0	406
15	0	0	0	0	663
0	0	0	0	0	412
1	0	0	0	0	672
2	0	0	0	0	417
3	0	0	0	0	672
4	0	0	0	0	415
5	0	0	0	0	663
6	0	0	0	0	418
7	0	0	0	0	670
8	0	0	0	0	411
9	0	0	0	0	669
10	0	0	0	0	422
11	0	0	0	0	662
12	0	0	0	0	410
13	0	0	0	0	664
14	0	0	0	0	416
15	0	0	0	0	661
0	0	0	0	0	416
1	0	0	0	0	665
2	0	0	0	0	414
3	0	0	0	0	660
4	0	0	0	0	414
5	0	0	0	0	668
6	0	0	0	0	411
7	0	0	0	0	666
8	0	0	0	0	415
9	0	0	0	0	663
10	0	0	0	0	418
11	0	0	0	0	673
12	0	0	0	0	412
13	0	0	0	0	663
14	0	0	0	0	418
15	0	0	0	0	671
0	0	0	0	0	408
1	0	0	0	0	665
2	0	0	0	0	411
3	0	0	0	0	668
4	0	0	0	0	419
5	0	0	0	0	659
6	0	0	0	0	413
7	0	0	0	0	663
8	0	0	0	0	415
9	0	0	0	0	660
10	0	0	0	0	422
11	0	0	0	0	666
12	0	0	0	0	415
13	0	0	0	0	671
14	0	0	0	0	415
15	0	0	0	0	655
0	0	0	0	0	414
1	0	0	0	0	668
2	0	0	0	0	419
3	0	0	0	0	664
4	0	0	0	0	422
5	0	0	0	0	663
6	0	0	0	0	419
7	0	0	0	0	666
8	0	0	0	0	412
9	0	0	0	0	666
10	0	0	0	0	420
11	0	0	0	0	665
12	0	0	0	0	411
13	0	0	0	0	666
14	0	0	0	0	420
15	0	0	0	0	667
0	0	0	0	0	413
1	0	0	0	0	667
2	0	0	0	0	412
3	0	0	0	0	665
4	0	0	0	0	419
5	0	0	0	0	655
6	0	0	0	0	418
7	0	0	0	0	670
8	0	0	0	0	418
9	0	0	0	0	660
10	0	0	0	0	418
11	0	0	0	0	661
12	0	0	0	0	411
13	0	0	0	0	662
14	0	0	0	0	423
15	0	0	0	0	658
0	0	0	0	0	416
1	0	0	0	0	660
2	0	0	0	0	417
3	0	0	0	0	667
4	0	0	0	0	414
5	0	0	0	0	659
6	0	0	0	0	413
7	0	0	0	0	664
8	0	0	0	0	413
9	0	0	0	0	665
10	0	0	0	0	414
11	0	0	0	0	661
12	0	0	0	0	413
13	0	0	0	0	659
14	0	0	0	0	413
15	0	0	0	0	658
0	0	0	0	0	415
1	0	0	0	0	665
2	0	0	0	0	417
3	0	0	0	0	666
4	0	0	0	0	414
5	0	0	0	0	661
6	0	0	0	0	416
7	0	0	0	0	670
8	0	0	0	0	422
9	0	0	0	0	660
10	0	0	0	0	419
11	0	0	0	0	667
12	0	0	0	0	414
13	0	0	0	0	664
14	0	0	0	0	413
15	0	0	0	0	664
0	0	0	0	0	417
1	0	0	0	0	662
2	0	0	0	0	415
3	0	0	0	0	654
4	0	0	0	0	425
5	0	0	0	0	663
6	0	0	0	0	416
7	0	0	0	0	668
8	0	0	0	0	414
9	0	0	0	0	663
10	0	0	0	0	420
11	0	0	0	0	660
12	0	0	0	0	414
13	0	0	0	0	668
14	0	0	0	0	414
15	0	0	0	0	662
0	0	0	0	0	408
1	0	0	0	0	665
2	0	0	0	0	417
3	0	0	0	0	662
4	0	0	0	0	415
5	0	0	0	0	661
6	0	0	0	0	416
7	0	0	0	0	666
8	0	0	0	0	419
9	0	0	0	0	663
10	0	0	0	0	420
11	0	0	0	0	667
12	0	0	0	0	410
13	0	0	0	0	669
14	0	0	0	0	404
15	0	0	0	0	665
0	0	0	0	0	418
1	0	0	0	0	659
2	0	0	0	0	421
3	0	0	0	0	662
4	0	0	0	0	424
5	0	0	0	0	671
6	0	0	0	0	416
7	0	0	0	0	659
8	0	0	0	0	414
9	0	0	0	0	664
10	0	0	0	0	416
11	0	0	0	0	659
12	0	0	0	0	415
13	0	0	0	0	660
14	0	0	0	0	420
15	0	0	0	0	662
0	0	0	0	0	422
1	0	0	0	0	662
2	0	0	0	0	420
3	0	0	0	0	667
4	0	0	0	0	418
5	0	0	0	0	670
6	0	0	0	0	415
7	0	0	0	0	662
8	0	0	0	0	410
9	0	0	0	0	665
10	0	0	0	0	419
11	0	0	0	0	661
12	0	0	0	0	406
13	0	0	0	0	668
14	0	0	0	0	410
15	0	0	0	0	666
0	0	0	0	0	414
1	0	0	0	0	667
2	0	0	0	0	415
3	0	0	0	0	668
4	0	0	0	0	414
5	0	0	0	0	663
6	0	0	0	0	412
7	0	0	0	0	669
8	0	0	0	0	411
9	0	0	0	0	670
10	0	0	0	0	414
11	0	0	0	0	674
12	0	0	0	0	413
13	0	0	0	0	671
14	0	0	0	0	411
15	0	0	0	0	666
0	0	0	0	0	410
1	0	0	0	0	673
2	0	0	0	0	405
3	0	0	0	0	669
4	0	0	0	0	415
5	0	0	0	0	663
6	0	0	0	0	416
7	0	0	0	0	669
8	0	0	0	0	409
9	0	0	0	0	665
10	0	0	0	0	409
11	0	0	0	0	675
12	0	0	0	0	404
13	0	0	0	0	668
14	0	0	0	0	409
15	0	0	0	0	667
0	0	0	0	0	409
1	0	0	0	0	672
2	0	0	0	0	410
3	0	0	0	0	678
4	0	0	0	0	404
5	0	0	0	0	671
6	0	0	0	0	412
7	0	0	0	0	669
8	0	0	0	0	410
9	0	0	0	0	667
10	0	0	0	0	413
11	0	0	0	0	667
12	0	0	0	0	408
13	0	0	0	0	671
14	0	0	0	0	405
15	0	0	0	0	664
0	0	0	0	0	404
1	0	0	0	0	665
2	0	0	0	0	411
3	0	0	0	0	667
4	0	0	0	0	410
5	0	0	0	0	667
6	0	0	0	0	407
7	0	0	0	0	671
8	0	0	0	0	411
9	0	0	0	0	663
10	0	0	0	0	409
11	0	0	0	0	670
12	0	0	0	0	408
13	0	0	0	0	673
14	0	0	0	0	417
15	0	0	0	0	670
0	0	0	0	0	407
1	0	0	0	0	670
2	0	0	0	0	416
3	0	0	0	0	668
4	0	0	0	0	418
5	0	0	0	0	671
6	0	0	0	0	409
7	0	0	0	0	669
8	0	0	0	0	415
9	0	0	0	0	669
10	0	0	0	0	404
11	0	0	0	0	663
12	0	0	0	0	408
13	0	0	0	0	665
14	0	0	0	0	412
15	0	0	0	0	669
0	0	0	0	0	413
1	0	0	0	0	659
2	0	0	0	0	418
3	0	0	0	0	662
4	0	0	0	0	418
5	0	0	0	0	667
6	0	0	0	0	422
7	0	0	0	0	669
8	0	0	0	0	414
9	0	0	0	0	672
10	0	0	0	0	405
11	0	0	0	0	667
12	0	0	0	0	419
13	0	0	0	0	662
14	0	0	0	0	415
15	0	0	0	0	664
0	0	0	0	0	410
1	0	0	0	0	668
2	0	0	0	0	412
3	0	0	0	0	670
4	0	0	0	0	411
5	0	0	0	0	667
6	0	0	0	0	415
7	0	0	0	0	668
8	0	0	0	0	409
9	0	0	0	0	668
10	0	0	0	0	410
11	0	0	0	0	667
12	0	0	0	0	413
13	0	0	0	0	674
14	0	0	0	0	404
15	0	0	0	0	671
0	0	0	0	0	400
1	0	0	0	0	673
2	0	0	0	0	404
3	0	0	0	0	675
4	0	0	0	0	397
5	0	0	0	0	668
6	0	0	0	0	404
7	0	0	0	0	678
8	0	0	0	0	402
9	0	0	0	0	673
10	0	0	0	0	407
11	0	0	0	0	681
12	0	0	0	0	403
13	0	0	0	0	667
14	0	0	0	0	404
15	0	0	0	0	672
0	0	0	0	0	402
1	0	0	0	0	673
2	0	0	0	0	402
3	0	0	0	0	674
4	0	0	0	0	402
5	0	0	0	0	670
6	0	0	0	0	406
7	0	0	0	0	676
8	0	0	0	0	396
9	0	0	0	0	677
10	0	0	0	0	407
11	0	0	0	0	673
12	0	0	0	0	403
13	0	0	0	0	679
14	0	0	0	0	406
15	0	0	0	0	676
0	0	0	0	0	406
1	0	0	0	0	667
2	0	0	0	0	406
3	0	0	0	0	668
4	0	0	0	0	401
5	0	0	0	0	674
6	0	0	0	0	406
7	0	0	0	0	678
8	0	0	0	0	402
9	0	0	0	0	666
10	0	0	0	0	400
11	0	0	0	0	672
12	0	0	0	0	401
13	0	0	0	0	677
14	0	0	0	0	407
15	0	0	0	0	674
0	0	0	0	0	395
1	0	0	0	0	675
2	0	0	0	0	406
3	0	0	0	0	670
4	0	0	0	0	410
5	0	0	0	0	672
6	0	0	0	0	404
7	0	0	0	0	669
8	0	0	0	0	401
9	0	0	0	0	674
10	0	0	0	0	402
11	0	0	0	0	676
12	0	0	0	0	400
13	0	0	0	0	676
14	0	0	0	0	404
15	0	0	0	0	674
0	0	0	0	0	406
1	0	0	0	0	667
2	0	0	0	0	400
3	0	0	0	0	682
4	0	0	0	0	404
5	0	0	0	0	671
6	0	0	0	0	403
7	0	0	0	0	675
8	0	0	0	0	406
9	0	0	0	0	670
10	0	0	0	0	392
11	0	0	0	0	679
12	0	0	0	0	392
13	0	0	0	0	673
14	0	0	0	0	399
15	0	0	0	0	670
0	0	0	0	0	400
1	0	0	0	0	683
2	0	0	0	0	406
3	0	0	0	0	672
4	0	0	0	0	403
5	0	0	0	0	671
6	0	0	0	0	394
7	0	0	0	0	672
8	0	0	0	0	401
9	0	0	0	0	678
10	0	0	0	0	407
11	0	0	0	0	677
12	0	0	0	0	400
13	0	0	0	0	674
14	0	0	0	0	398
15	0	0	0	0	672
0	0	0	0	0	397
1	0	0	0	0	673
2	0	0	0	0	399
3	0	0	0	0	675
4	0	0	0	0	399
5	0	0	0	0	676
6	0	0	0	0	396
7	0	0	0	0	670
8	0	0	0	0	400
9	0	0	0	0	678
10	0	0	0	0	404
11	0	0	0	0	671
12	0	0	0	0	403
13	0	0	0	0	670
14	0	0	0	0	402
15	0	0	0	0	676
0	0	0	0	0	401
1	0	0	0	0	670
2	0	0	0	0	402
3	0	0	0	0	681
4	0	0	0	0	393
5	0	0	0	0	681
6	0	0	0	0	401
7	0	0	0	0	681
8	0	0	0	0	403
9	0	0	0	0	674
10	0	0	0	0	398
11	0	0	0	0	676
12	0	0	0	0	397
13	0	0	0	0	678
14	0	0	0	0	405
15	0	0	0	0	674
0	0	0	0	0	396
1	0	0	0	0	672
2	0	0	0	0	401
3	0	0	0	0	673
4	0	0	0	0	403
5	0	0	0	0	674
6	0	0	0	0	406
7	0	0	0	0	674
8	0	0	0	0	405
9	0	0	0	0	681
10	0	0	0	0	396
11	0	0	0	0	681
12	0	0	0	0	406
13	0	0	0	0	677
14	0	0	0	0	403
15	0	0	0	0	673
0	0	0	0	0	405
1	0	0	0	0	680
2	0	0	0	0	403
3	0	0	0	0	678
4	0	0	0	0	405
5	0	0	0	0	674
6	0	0	0	0	392
7	0	0	0	0	672
8	0	0	0	0	402
9	0	0	0	0	681
10	0	0	0	0	400
11	0	0	0	0	680
12	0	0	0	0	397
13	0	0	0	0	674
14	0	0	0	0	401
15	0	0	0	0	672
0	0	0	0	0	399
1	0	0	0	0	675
2	0	0	0	0	403
3	0	0	0	0	680
4	0	0	0	0	398
5	0	0	0	0	673
6	0	0	0	0	396
7	0	0	0	0	682
8	0	0	0	0	404
9	0	0	0	0	679
10	0	0	0	0	399
11	0	0	0	0	671
12	0	0	0	0	402
13	0	0	0	0	677
14	0	0	0	0	400
15	0	0	0	0	681
0	0	0	0	0	401
1	0	0	0	0	677
2	0	0	0	0	402
3	0	0	0	0	675
4	0	0	0	0	400
5	0	0	0	0	676
6	0	0	0	0	398
7	0	0	0	0	677
8	0	0	0	0	402
9	0	0	0	0	686
10	0	0	0	0	404
11	0	0	0	0	672
12	0	0	0	0	394
13	0	0	0	0	678
14	0	0	0	0	401
15	0	0	0	0	674
0	0	0	0	0	402
1	0	0	0	0	673
2	0	0	0	0	401
3	0	0	0	0	676
4	0	0	0	0	394
5	0	0	0	0	675
6	0	0	0	0	402
7	0	0	0	0	681
8	0	0	0	0	393
9	0	0	0	0	680
10	0	0	0	0	400
11	0	0	0	0	668
12	0	0	0	0	398
13	0	0	0	0	678
14	0	0	0	0	398
15	0	0	0	0	677
0	0	0	0	0	399
1	0	0	0	0	674
2	0	0	0	0	396
3	0	0	0	0	673
4	0	0	0	0	407
5	0	0	0	0	674
6	0	0	0	0	410
7	0	0	0	0	668
8	0	0	0	0	404
9	0	0	0	0	673
10	0	0	0	0	402
11	0	0	0	0	676
12	0	0	0	0	403
13	0	0	0	0	679
14	0	0	0	0	406
15	0	0	0	0	673
0	0	0	0	0	402
1	0	0	0	0	673
2	0	0	0	0	398
3	0	0	0	0	672
4	0	0	0	0	392
5	0	0	0	0	674
6	0	0	0	0	396
7	0	0	0	0	676
8	0	0	0	0	402
9	0	0	0	0	675
10	0	0	0	0	398
11	0	0	0	0	680
12	0	0	0	0	405
13	0	0	0	0	677
14	0	0	0	0	401
15	0	0	0	0	675
0	0	0	0	0	405
1	0	0	0	0	680
2	0	0	0	0	406
3	0	0	0	0	674
4	0	0	0	0	398
5	0	0	0	0	674
6	0	0	0	0	399
7	0	0	0	0	678
8	0	0	0	0	410
9	0	0	0	0	678
10	0	0	0	0	403
11	0	0	0	0	674
12	0	0	0	0	399
13	0	0	0	0	681
14	0	0	0	0	398
15	0	0	0	0	673
0	0	0	0	0	403
1	0	0	0	0	674
2	0	0	0	0	403
3	0	0	0	0	674
4	0	0	0	0	398
5	0	0	0	0	681
6	0	0	0	0	399
7	0	0	0	0	671
8	0	0	0	0	400
9	0	0	0	0	672
10	0	0	0	0	402
11	0	0	0	0	678
12	0	0	0	0	406
13	0	0	0	0	679
14	0	0	0	0	411
15	0	0	0	0	674
0	0	0	0	0	407
1	0	0	0	0	678
2	0	0	0	0	401
3	0	0	0	0	675
4	0	0	0	0	401
5	0	0	0	0	672
6	0	0	0	0	406
7	0	0	0	0	667
8	0	0	0	0	401
9	0	0	0	0	671
10	0	0	0	0	405
11	0	0	0	0	671
12	0	0	0	0	403
13	0	0	0	0	670
14	0	0	0	0	400
15	0	0	0	0	673
0	0	0	0	0	399
1	0	0	0	0	670
2	0	0	0	0	407
3	0	0	0	0	676
4	0	0	0	0	402
5	0	0	0	0	674
6	0	0	0	0	402
7	0	0	0	0	667
8	0	0	0	0	403
9	0	0	0	0	674
10	0	0	0	0	403
11	0	0	0	0	675
12	0	0	0	0	404
13	0	0	0	0	675
14	0	0	0	0	404
15	0	0	0	0	671
0	0	0	0	0	403
1	0	0	0	0	673
2	0	0	0	0	407
3	0	0	0	0	678
4	0	0	0	0	402
5	0	0	0	0	667
6	0	0	0	0	399
7	0	0	0	0	677
8	0	0	0	0	403
9	0	0	0	0	671
10	0	0	0	0	401
11	0	0	0	0	679
12	0	0	0	0	403
13	0	0	0	0	679
14	0	0	0	0	406
15	0	0	0	0	669
0	0	0	0	0	404
1	0	0	0	0	670
2	0	0	0	0	409
3	0	0	0	0	670
4	0	0	0	0	402
5	0	0	0	0	672
6	0	0	0	0	405
7	0	0	0	0	673
8	0	0	0	0	404
9	0	0	0	0	674
10	0	0	0	0	405
11	0	0	0	0	677
12	0	0	0	0	401
13	0	0	0	0	670
14	0	0	0	0	407
15	0	0	0	0	672
0	0	0	0	0	402
1	0	0	0	0	673
2	0	0	0	0	403
3	0	0	0	0	674
4	0	0	0	0	403
5	0	0	0	0	672
6	0	0	0	0	399
7	0	0	0	0	673
8	0	0	0	0	399
9	0	0	0	0	671
10	0	0	0	0	402
11	0	0	0	0	678
12	0	0	0	0	403
13	0	0	0	0	679
14	0	0	0	0	404
15	0	0	0	0	677
0	0	0	0	0	406
1	0	0	0	0	667
2	0	0	0	0	411
3	0	0	0	0	671
4	0	0	0	0	409
5	0	0	0	0	677
6	0	0	0	0	403
7	0	0	0	0	671
8	0	0	0	0	407
9	0	0	0	0	672
10	0	0	0	0	406
11	0	0	0	0	671
12	0	0	0	0	403
13	0	0	0	0	670
14	0	0	0	0	406
15	0	0	0	0	675
0	0	0	0	0	407
1	0	0	0	0	677
2	0	0	0	0	406
3	0	0	0	0	669
4	0	0	0	0	403
5	0	0	0	0	674
6	0	0	0	0	407
7	0	0	0	0	672
8	0	0	0	0	404
9	0	0	0	0	665
10	0	0	0	0	408
11	0	0	0	0	668
12	0	0	0	0	403
13	0	0	0	0	673
14	0	0	0	0	408
15	0	0	0	0	675
0	0	0	0	0	399
1	0	0	0	0	664
2	0	0	0	0	403
3	0	0	0	0	670
4	0	0	0	0	401
5	0	0	0	0	671
6	0	0	0	0	404
7	0	0	0	0	667
8	0	0	0	0	406
9	0	0	0	0	674
10	0	0	0	0	404
11	0	0	0	0	677
12	0	0	0	0	402
13	0	0	0	0	667
14	0	0	0	0	408
15	0	0	0	0	667
0	0	0	0	0	406
1	0	0	0	0	669
2	0	0	0	0	402
3	0	0	0	0	676
4	0	0	0	0	395
5	0	0	0	0	670
6	0	0	0	0	406
7	0	0	0	0	672
8	0	0	0	0	404
9	0	0	0	0	675
10	0	0	0	0	402
11	0	0	0	0	667
12	0	0	0	0	411
13	0	0	0	0	666
14	0	0	0	0	403
15	0	0	0	0	674
0	0	0	0	0	408
1	0	0	0	0	666
2	0	0	0	0	410
3	0	0	0	0	667
4	0	0	0	0	407
5	0	0	0	0	677
6	0	0	0	0	407
7	0	0	0	0	668
8	0	0	0	0	406
9	0	0	0	0	667
10	0	0	0	0	404
11	0	0	0	0	674
12	0	0	0	0	407
13	0	0	0	0	668
14	0	0	0	0	411
15	0	0	0	0	668
0	0	0	0	0	401
1	0	0	0	0	675
2	0	0	0	0	406
3	0	0	0	0	671
4	0	0	0	0	406
5	0	0	0	0	674
6	0	0	0	0	411
7	0	0	0	0	671
8	0	0	0	0	405
9	0	0	0	0	674
10	0	0	0	0	403
11	0	0	0	0	675
12	0	0	0	0	402
13	0	0	0	0	666
14	0	0	0	0	412
15	0	0	0	0	669
0	0	0	0	0	410
1	0	0	0	0	677
2	0	0	0	0	400
3	0	0	0	0	669
4	0	0	0	0	404
5	0	0	0	0	676
6	0	0	0	0	403
7	0	0	0	0	677
8	0	0	0	0	406
9	0	0	0	0	676
10	0	0	0	0	409
11	0	0	0	0	670
12	0	0	0	0	406
13	0	0	0	0	671
14	0	0	0	0	405
15	0	0	0	0	679
0	0	0	0	0	402
1	0	0	0	0	671
2	0	0	0	0	405
3	0	0	0	0	671
4	0	0	0	0	404
5	0	0	0	0	671
6	0	0	0	0	403
7	0	0	0	0	671
8	0	0	0	0	398
9	0	0	0	0	677
10	0	0	0	0	401
11	0	0	0	0	678
12	0	0	0	0	403
13	0	0	0	0	676
14	0	0	0	0	402
15	0	0	0	0	678
0	0	0	0	0	397
1	0	0	0	0	668
2	0	0	0	0	398
3	0	0	0	0	675
4	0	0	0	0	410
5	0	0	0	0	671
6	0	0	0	0	405
7	0	0	0	0	679
8	0	0	0	0	407
9	0	0	0	0	671
10	0	0	0	0	404
11	0	0	0	0	675
12	0	0	0	0	406
13	0	0	0	0	674
14	0	0	0	0	402
15	0	0	0	0	678
0	0	0	0	0	403
1	0	0	0	0	675
2	0	0	0	0	402
3	0	0	0	0	682
4	0	0	0	0	406
5	0	0	0	0	677
6	0	0	0	0	406
7	0	0	0	0	681
8	0	0	0	0	405
9	0	0	0	0	681
10	0	0	0	0	400
11	0	0	0	0	673
12	0	0	0	0	398
13	0	0	0	0	681
14	0	0	0	0	401
15	0	0	0	0	672
0	0	0	0	0	402
1	0	0	0	0	679
2	0	0	0	0	401
3	0	0	0	0	672
4	0	0	0	0	398
5	0	0	0	0	681
6	0	0	0	0	401
7	0	0	0	0	677
8	0	0	0	0	401
9	0	0	0	0	677
10	0	0	0	0	396
11	0	0	0	0	680
12	0	0	0	0	397
13	0	0	0	0	673
14	0	0	0	0	404
15	0	0	0	0	672
0	0	0	0	0	400
1	0	0	0	0	675
2	0	0	0	0	403
3	0	0	0	0	678
4	0	0	0	0	407
5	0	0	0	0	683
6	0	0	0	0	399
7	0	0	0	0	679
8	0	0	0	0	404
9	0	0	0	0	679
10	0	0	0	0	406
11	0	0	0	0	675
12	0	0	0	0	396
13	0	0	0	0	679
14	0	0	0	0	393
15	0	0	0	0	675
0	0	0	0	0	402
1	0	0	0	0	675
2	0	0	0	0	402
3	0	0	0	0	671
4	0	0	0	0	396
5	0	0	0	0	673
6	0	0	0	0	392
7	0	0	0	0	674
8	0	0	0	0	395
9	0	0	0	0	676
10	0	0	0	0	401
11	0	0	0	0	675
12	0	0	0	0	410
13	0	0	0	0	670
14	0	0	0	0	401
15	0	0	0	0	680
0	0	0	0	0	396
1	0	0	0	0	675
2	0	0	0	0	403
3	0	0	0	0	673
4	0	0	0	0	397
5	0	0	0	0	681
6	0	0	0	0	405
7	0	0	0	0	674
8	0	0	0	0	396
9	0	0	0	0	678
10	0	0	0	0	403
11	0	0	0	0	675
12	0	0	0	0	393
13	0	0	0	0	682
14	0	0	0	0	403
15	0	0	0	0	682
0	0	0	0	0	393
1	0	0	0	0	678
2	0	0	0	0	395
3	0	0	0	0	674
4	0	0	0	0	402
5	0	0	0	0	678
6	0	0	0	0	405
7	0	0	0	0	674
8	0	0	0	0	397
9	0	0	0	0	676
10	0	0	0	0	396
11	0	0	0	0	674
12	0	0	0	0	394
13	0	0	0	0	679
14	0	0	0	0	396
15	0	0	0	0	684
0	0	0	0	0	402
1	0	0	0	0	671
2	0	0	0	0	394
3	0	0	0	0	678
4	0	0	0	0	405
5	0	0	0	0	671
6	0	0	0	0	398
7	0	0	0	0	680
8	0	0	0	0	393
9	0	0	0	0	673
10	0	0	0	0	393
11	0	0	0	0	683
12	0	0	0	0	402
13	0	0	0	0	672
14	0	0	0	0	402
15	0	0	0	0	682
0	0	0	0	0	394
1	0	0	0	0	682
2	0	0	0	0	405
3	0	0	0	0	677
4	0	0	0	0	404
5	0	0	0	0	671
6	0	0	0	0	394
7	0	0	0	0	681
8	0	0	0	0	388
9	0	0	0	0	678
10	0	0	0	0	402
11	0	0	0	0	681
12	0	0	0	0	397
13	0	0	0	0	678
14	0	0	0	0	390
15	0	0	0	0	680
0	0	0	0	0	396
1	0	0	0	0	681
2	0	0	0	0	403
3	0	0	0	0	682
4	0	0	0	0	399
5	0	0	0	0	683
6	0	0	0	0	390
7	0	0	0	0	682
8	0	0	0	0	396
9	0	0	0	0	676
10	0	0	0	0	389
11	0	0	0	0	682
12	0	0	0	0	398
13	0	0	0	0	678
14	0	0	0	0	389
15	0	0	0	0	676
0	0	0	0	0	387
1	0	0	0	0	678
2	0	0	0	0	396
3	0	0	0	0	675
4	0	0	0	0	398
5	0	0	0	0	673
6	0	0	0	0	393
7	0	0	0	0	680
8	0	0	0	0	400
9	0	0	0	0	682
10	0	0	0	0	396
11	0	0	0	0	676
12	0	0	0	0	390
13	0	0	0	0	687
14	0	0	0	0	392
15	0	0	0	0	680
0	0	0	0	0	390
1	0	0	0	0	678
2	0	0	0	0	398
3	0	0	0	0	680
4	0	0	0	0	396
5	0	0	0	0	677
6	0	0	0	0	394
7	0	0	0	0	679
8	0	0	0	0	392
9	0	0	0	0	682
10	0	0	0	0	387
11	0	0	0	0	670
12	0	0	0	0	396
13	0	0	0	0	680
14	0	0	0	0	394
15	0	0	0	0	679
0	0	0	0	0	399
1	0	0	0	0	686
2	0	0	0	0	395
3	0	0	0	0	686
4	0	0	0	0	396
5	0	0	0	0	675
6	0	0	0	0	396
7	0	0	0	0	676
8	0	0	0	0	389
9	0	0	0	0	683
10	0	0	0	0	396
11	0	0	0	0	669
12	0	0	0	0	394
13	0	0	0	0	675
14	0	0	0	0	393
15	0	0	0	0	677
0	0	0	0	0	397
1	0	0	0	0	685
